679798241148440576,
679709160523563008,
679364020407836673,
679117180550717440,
678779372602572800,
678657066718789632,
678329964844814336,isis
678329740344688640,
678288855884107776,
677939521757904896,
677870164457553920,
677866445787803648,
677866350929252355,enviro
677866311263776772,
677640639941582848,
677617003004362752,
677573427365048321,
677573144178253825,
677175341618610177,
677155695742099456,
676835907425538048,
676761510937423872,
676498483348676608,
676447542146543616,
676223023813410816,
676209096626950144,
676100286306385920,
676088358364307456,
675901286546444288,
675775441588785152,
675729873818791936,
675335454518996992,
675074459393462273,
674979256473030657,
674271950261239808,
673976451016736768,
673875007467048960,
673601893793427457,
672784978774765568,
672638825362038786,
672572985354522624,
672436207587037184,
672195905999790080,
671797133247295488,
671466095392485377,
671429959412416512,
670068021352914944,
670018731783921665,
669914938903670784,
669286494838853632,
669220567011229697,
668195375061327872,isis
667750473886244874,
667359039299432448,
667035405292695553,
666311810451161088,immig
665952274305425409,
665951787908771842,
665709135569162240,
665640971913322496,
665315810345259008,
664653010379915264,
664437854974681088,
664197984695926785,
664197921122881536,
664154756529692672,
664119988870098944,
664109644369887232,
664072878057476096,
664065588394917888,
664061596025663488,
646148977830686720,
646013794758496256,
646005592297893888,
645991419094544386,
645977190689968128,
645968443083108352,aca
645954505746460672,
645782804324716545,
645756369526751233,
645749879172534272,
645734660933201920,
645723183031586816,
645718364887908352,
645689924247678976,
645671384442515456,
645662632318337024,
645654245992038400,
645653639374114816,
645646234959482880,
645628694606708737,
645623271300296705,
645429641642012672,
645403894768513024,
645395015003324416,
645380723596132352,
645364495859126272,
645348945225363456,
645307179205984257,
645304420461244416,
645297328094474240,
645273206144630785,
645043550619480069,
645038174729736192,
645024304644554753,
645008956209819652,
644994116892229636,
644993327260000256,
644992891543154688,
644983406615359488,
644982249876664320,
644981902663790594,
644978734055862272,
644971510084440065,
644969308792066048,
644954212263002112,
644950602917785600,abort
644938025554698241,
644920985888555008,
644912920078385152,
644904508930179072,
644900109902188545,
644891010921709570,
644878909519953924,
644861735568982017,
644851078085787649,
644686586118955008,
644668239289561088,
644654129671860224,
644644826953027584,
644638566593785856,
644636351984349184,
644625412262223872,
644620407589376000,
644609839151185920,
644599319006326786,
644585463798472704,
644582063530577920,
644572767539466240,
644561049304219649,
644549168317337600,
644535593150492673,
644518240333336576,
644515087198195712,
644508420981166080,
644506403676123136,
644503134966943744,
644500049158733824,
644371619406712832,
644365493093007360,
644363566531788800,
644361716088737792,
644359847081709568,
644359206582120448,
644356907449225216,
644356679052603393,
644355262841683968,
644352760939307008,
644351884115873792,
644348617675771904,
644347666176970752,
644338550381539328,
644336334283272193,
644334769212272640,
644330755846369280,
644329988380954624,
644328209840893956,
644327522268655616,
644326323494649856,aca
644322834576052224,
644320948544368640,
644315229434720256,
644314831974100993,
644313701793660928,
644313126129631232,
644311611209940992,
644309404993478656,
644307574397911040,
644307058183942145,
644306332086960129,
644304327822045184,
644303698147958784,
644301943821594624,
644301441025245184,
644299285769486336,
644298582514733057,
644297646404988928,
644297062624825345,
644293550037831681,
644290673504456704,
644283511784865792,
644279145795465216,
644270901064630273,
644255812152487937,
644249673746640896,
644239911357317120,
644232027261173760,
644226056199651328,
644225065530212352,
644218260716568576,
644210025972396032,
644204391864643584,
644201872316743680,
644195406298017792,
644187573129080832,
644179755814653952,aca
644170693056204800,
644162687488815105,
644149614455615488,
644138240484724736,
644118953413898240,
644013236707135488,
643975309050560512,
643963928335093760,
643952860821000192,
643943743972728832,
643934393115893760,
643917376547786752,
643911733099126784,
643899894567075840,
643892616329691136,
643878552543236096,
643862405198532608,
643851173686984704,
643838252902846464,
643828035783815169,
643822970134138881,
643817267654823936,
643806634817404931,
643803327235420160,
643794161183776768,
643791147467304960,
643783942424825856,
643771993490374656,
643762065858002944,
643761514319511552,
643646266241630208,
643612910405619712,
643604411411927040,
643603677979086848,
643561934600601600,
643560398935855105,
643558147597053956,
643556257752727552,
643544308533080066,
643534875950235648,
643528961071403008,
643522319609167872,
643515254220173314,
643503569958764544,
643492473872982016,
643490774332645378,
643478337050951680,
643470990870089729,
643470372453507072,
643459345284378624,iran
643451748632256512,
643444655233724419,
643435456244224000,
643428070104236032,
643409585743638528,
643405642863013889,
643288464553676801,
643234098274701312,
643223447712075781,aca
643204338534379520,
643187957269069824,
643144006386470912,
643139707828736000,
643089811834667009,
643039234320822272,
642870346131963904,
642864445811724289,
642859908426301440,
642857036149993472,
642849494728605696,
642845719729037312,
642838165686870017,aca
642778654016040960,
642763533185224704,iran
642760547763650560,
642753358382649344,
642751330658983936,
642747113659469824,
642713834642239488,
642551906083164160,
642492072356913152,
642480041729748997,
642475328573542400,aca
642461038676418560,
642455191690719232,
642424995981881344,
642409888149147649,
642393583350210560,
642362136224600065,
642359867559116800,
642319289089835008,
642316829642194944,
642315725537808384,isis
642130774909542400,
642127743677673472,
642123957403910144,
642121444294443008,
642118207965278208,
642102320696700928,
642088969707102208,
642086717164417024,
642080750360092672,
642073381341302784,
642068985475821568,
642065703613263872,
642058519118675968,
642050449978163205,
642040171295174656,
642035306019983360,
642023037294931968,
642017298560061440,
642013542200119296,
642006200091938816,
642005382479503360,
641999125513244672,
641985543425798145,
641980812624134144,
641973487075115008,
641972024143810561,student
641964895735431168,
641959960306319362,
641815750764851200,
641790812741697536,
641785898418368512,
641780441054232576,
641767855088734209,aca
641759414119084032,
641748977361096704,
641745508764008448,
641740629144285184,iran
641733447468187650,isis
641727087368253441,
641690596764086272,
641677781814767616,
641668837947998210,aca
641662682953715716,
641627736784539648,
641619371366875136,
641612829800292354,
641604272866496514,
641597530455670785,
641590428639195136,
641404572838178817,
641394458026622977,
641383822609682432,
641381555525455872,
641371634427760641,
641356710695669760,
641342065893240834,
641317141053050880,
641307659476541441,
641307328164331521,
641294548304531457,
641280427408277506,
641245193916682241,
641063799118798848,
641030472882081793,
641029001176219648,
640953794109554689,
640936460779024384,
640890803779444736,
640671642197233664,
640663485588836352,
640662109391446016,
640625486222217216,
640616540967055361,
640606736039157760,
640585352244281345,
640560622996979712,
640551315811233792,
640524577412644864,
640331555387375616,
640274288445030400,
640213884968701952,
640179394749661184,
639929493725933568,
639906877481074688,
639896052934569984,
639873713308073984,
639853994613960708,
639833606890782720,
639820544200822786,
639803664505307136,
639780753090306048,
639554371773009920,
639528835474583552,
639517132531744768,
639507217062825984,
639499150216695808,
639486946671104001,
639468973810061312,
639453406931742720,
639438760745156608,
639275929097801728,
639256921514442752,
639248136880304128,
639234218388619264,
639212348788506624,
639208493031952384,
639194948412178432,
639187398748827648,
639186867728941061,
639172328337764352,
639171100853702656,
639157771703726080,
639146828747792384,enviro
639133034051149825,
639113657654206464,
639103301565284352,aca
639096802910728192,
639083445033918464,
639052884563259396,nsa
638883858398638080,abort
638870317717282816,
638855921532178432,
638827738447478784,
638813902101331968,
638794818425069568,
638782265431064576,
638764663149215744,
638749519346200576,
638735594445606912,
638708940570648576,
638702164337004544,
638530488576008192,
638524499546103808,
638517137921847296,
638505463890317312,
638485272125042688,
638482462163664896,
638448879780827136,
638418698819104768,abort
638401019471249408,
638385324272431105,
638370568069214209,iran
638357638099562496,
638339544182452224,
638090616937709568,
638066459835412480,immig
638053905302093824,immig
638049113309757441,
638037382940364800,
638022264839995392,
638021665859866624,
638015401243246593,iran
637987946725924864,
637807411038806017,
637799207374487552,isis
637788850580930560,
637784526538719233,
637769455678820352,
637760175097704448,
637756271651876864,
637743383918673920,
637741669434023936,
637735385381011456,iran
637731933804359680,iran
637728230623936512,
637717721799528448,
637703576240807936,
637695520484405248,
637674171414122496,
637423300583424001,
637408235096436737,
637385733896994816,
637376942791131136,
637373398243381248,
637369882259025920,
637359808723574786,
637342644998418432,
637331638716755968,
637320304956608513,
637311303334293504,
637303805067919364,
637302492242415616,
637300166437896193,
637299184102584321,
637292870920073217,isis
637282801839050752,
637266027240275968,
637259771913986049,
637255127993221121,
637235808412434434,
637227204565340161,
637218885071048704,
637003070363189248,
637001130015219712,
636992233820938240,isis
636974287316910081,
636966756666347520,
636958972298170368,
636948099882024960,
636943225526202368,
636935195707359234,
636917911513268224,
636907705400102912,
636905323362697218,
636898775269699586,
636729794378399744,
636699472454533122,
636693083564838913,
636690354138296320,
636685367110856706,abort
636684393210232832,
636665623649452032,
636637211371278336,
636626393208504320,
636613446591614976,
636606838872539136,
636599573016739840,
636591668028813312,student
636586518539186176,student
636576766908194816,
636569693818499072,
636562832037842945,
636548816926195712,
636367623798702080,
636357882200481792,
636330532133957632,
636326521058123776,
636323681128476672,
636317291760586752,
636314427453603840,
636310942280642560,
636307257341251584,
636304745003487232,
636255720279707648,
636255289231081472,iran
636244655248572416,
636240532159619072,
636235456162598913,
636229480810307585,
636220598847344640,
636209733230133249,
636194885519863808,
636170980495257600,
636147349224484865,
636005237178810368,
635998593208315904,
635996066660290562,
635991404154478592,
635979721776300032,
635973860542672896,
635971215849422848,
635965455295885312,
635957453557858304,
635948575982129153,
635929736108052480,
635925348899663872,
635920130837352448,
635917307563237376,
635905252173070336,
635889934902013952,
635874843150303232,
635873406315991044,
635864308631515136,
635850435899731969,
635845242298601472,
635833034479005696,
635803550551904257,
635598576924540928,
635591011964620800,
635546856202727424,
635520204936577024,
635495573190119424,
635486814162190337,
635479919661682688,
635475136028643328,
635467464877314049,aca
635459791310077952,
635280126226272256,
635233332515614720,
635223940957253634,
635221858086838273,
635208714392244224,
635204268308361216,
635179763858980864,
634914704331112448,isis
634878218047107072,
634874949602164736,
634863013124636672,
634848065925414912,
634822212701155328,
634817983261446144,
634806743181070337,
634797272522321920,immig
634780427601997824,
634773019077029889,
634772691728338945,
634762688422387712,
634749239881564160,
634736877421985792,
634725712029577217,aca
634540171174744065,
634536477460971520,
634520445212065792,
634498602841149440,aca
634491455847985152,
634486678133080065,
634480341453926402,
634473541090455552,
634465243897335808,
634460470972289024,
634453765538476033,
634449990929125376,
634442086972964866,aca
634437053086765056,
634431059787055104,
634428597546053632,
634421065012277248,
634412199046348800,
634410622248050688,
634410378735149060,
634397281018494976,
634385488388816896,
634193712407404544,
634155195702743041,
634152177355788288,
634141532866658304,aca
634127156449255424,
634114445162102784,aca
634112938442293248,
634111538123567104,aca
634111164763410432,aca
634101835511394304,aca
634100348324450304,
634096073842159616,aca
634093068308713472,
634086770766802944,aca
634078347660689408,
634069622686244864,
634066131427323904,
634062983295971328,
634059859453804544,
634051508032528385,
634051134693371904,aca
634047946200256512,
634041000684449792,aca
634038669142130689,
634038503395856384,
634032747942510593,student
634022814601732096,aca
634018799688151040,
633995719779598336,
633991963516125185,aca
633988849153081344,aca
633821683669798912,
633803459049885696,aca
633799414918737920,
633792556388651008,aca
633777456659361792,
633770662335610880,aca
633755584370597888,
633740725453127680,aca
633720172101152768,aca
633701253260931072,aca
633685605017219072,aca
633681627462275072,aca
633677495770836993,aca
633670340476977152,aca
633663199980556288,aca
633661042346758144,
633659480710901760,aca
633659195938631680,aca
633658544923897859,
633658535964905472,aca
633657223533621248,
633655318002581504,aca
633652089940406272,aca
633641180178198528,aca
633639036234502145,aca
633630855567568897,aca
633626245918425088,aca
633456998785384448,immig
633455163844489217,immig
633452392424583168,
633450918915276802,immig
633431467419299841,aca
633425350136102912,
633407018561200129,aca
633391915812044800,
633390587555635200,
633381092985208833,
633360496754688000,aca
633353203476639744,
633349196423266304,
633345867643154432,
633343891538751488,aca
633330784225505280,
633321128870580224,abort
633305671929212928,
633302838475526144,abort
633293049024507905,
633290762726146050,
633283958038376448,
633276938493100033,aca
633264100676497408,
633088164953915392,
632940214374174720,
632766000488955904,
632757978832044032,
632714811072118784,
632703849057226752,
632701636889063424,
632696076236103680,
632686019683352576,aca
632673670721241088,
632661106008305664,
632646000176336896,
632620452804882432,
632584854094245888,aca
632556677531725824,
632355580225556480,aca
632341795943256065,
632332701035446272,aca
632322880399785984,
632320112251396096,
632310282094641152,aca
632301223916367872,
632286379653795840,
632258183835156480,aca
632255170806595584,
632252155647299584,aca
632243081576738816,
632236639113187328,
632230360479195136,aca
632225321677225984,aca
632217435303612416,
632216379442118656,aca
632204106686291968,aca
632192373640970244,aca
632042174864093188,
631979121371947009,
631959853745831936,
631941101872541696,
631925508683362304,
631914762494865409,
631901685841969152,
631895414757683200,abort
631875935722078208,
631861110539354112,
631854275556020225,
631849755195215872,iran
631845474270511104,
631819052667678720,
631664466694963200,
631608414079090689,
631556390251663360,
631539398664851456,immig
631529517652160512,
631502507584303104,
631497997222703105,
631483585766133760,
631476297844195328,
631468260660084737,
631460293248299008,
631456464129818624,
631239170451607552,
631210563939340288,
631209239726305280,student
631197303949230080,
631195419691757568,
631187396894179328,
631184667232763904,
631182253314277376,
631179632755105792,
631171013842112512,
631167106348773376,
631164753688137728,
631159566684680192,
631154231823568896,
631148778569859072,
631137026931208192,
631123718886961153,
631113898880438272,
631110622353068034,
631107958382825472,
631068954958524416,
630893703754678272,
630863520599400448,
630859247966785536,
630826754265841664,
630818344405368832,
630811656990277632,
630797237501698048,
630787610466607104,
630771353277169664,
630763371101433856,
630756861453578240,
630725927358500865,
630538952949133312,
630531808069750784,
630527836361658368,
630526285186334720,
630499632406134784,
630454858676486144,
630421147457318912,
630419432943263744,
630398276135620612,
630188605244354560,
630185026932445184,
630162383034429440,
630153835491672064,
630144132476854273,
630140743114317824,
630129067329634304,
630123133710655489,
630120154513276929,
630114812345712641,
630113948587528192,aca
630112356287119361,
630112213915676672,
630111444948811776,
630106109198471168,
630088693638770688,
630083792967876608,
630079370233712640,
630061490641334273,
630053605848944640,
630037106165809152,
630027233902497797,
630022712082042881,
629804884938731520,
629790184758874113,
629789685120761856,
629778857168494592,
629771065447723008,
629762506295128064,
629760015088259072,
629732691487789056,
629723236897460224,
629711207818072064,
629706893716402176,
629699403104686080,
629694935134908416,
629688609214345216,
629681013799530496,
629664715422044160,
629654171373826049,
629528255054286848,
629525051788754944,
629503823908704256,
629501858906640384,
629500263938658304,
629493721948487680,
629490365515460608,
629488894719856640,
629487683161559040,
629482897649463296,
629479816136278016,iran
629478136191692800,
629476630591729664,
629476620454137856,
629475112039809024,
629473601473806336,
629471092239761413,
629469823827709952,
629468807057125376,
629466575280603137,immig
629465863079342080,
629464741329530880,abort
629462123152674816,abort
629459560810479616,
629455999858905088,
629454222048694272,
629452736094826496,
629452197718179844,
629449935151239168,
629449867383799808,
629449673053356032,
629449283482185729,
629446160483094529,
629436959568441344,
629433122694672384,
629427289000820736,
629423778729103360,
629419744265830404,
629415575156994048,
629408065738047488,student
629401371159101440,
629393318548410368,
629385367334973440,
629377825376718848,
629376535099801601,
629375867676966912,
629372978963324928,
629370281442852864,
629355183475150848,
629345055652843520,
629339517661503489,
629337569017225216,
629335687788163072,
629333725596127232,
629323709514280960,
629319322934996992,
629308585860661249,
629302460973060096,
629298665232863236,
629291533590642688,
629283544846565377,
629276338461933569,
629268424460349440,
629261077629440001,
629254453791592448,
629122030709792768,
629121005827461124,
629116998656487424,
629063652046340096,
629044018865770496,
629033517939163136,
629021670607446017,iran
629019717726945280,iran
629012309214523392,
629000328990429184,
628989440300482560,
628983972408782848,
628930532483575809,
628717591406612480,
628693265512951808,abort
628682876997885953,abort
628667534569443328,
628652430029250561,
628647709566603264,
628637328077029376,
628622228280586240,
628612057911308288,
628598884994957312,
628591531402760192,
628577539401723904,
628571413880766464,
628566710346366976,
628548007747674112,
628402037894418432,
628400923455434752,
628397033045430274,
628390604532285440,
628380639583035393,
628368202419060738,
628367353252687872,
628364898104291328,
628363289798377472,
628361262334787584,
628357489923260416,
628355284721741824,
628354936070369280,
628352461548326912,
628351442936422400,
628346674218340352,aca
628342390563016709,
628297086501433344,
628275554949529600,
628266694935359488,
628259209591701505,
628253816366850048,
628251601870782464,
628250004189122560,
628247260162199552,
628235440923918336,
628206328058507264,
628204313194565633,
628198187992363008,
627966174454640642,
627954833656385536,
627935971204411392,abort
627905771922001920,
627890678425477120,
627872312931454976,
627616861685846017,abort
627608298817085440,abort
627598752140804097,
627568566506647553,
627539842902036480,
627528894489473024,
627524820914147328,
627509689480130560,
627498584368230400,
627481229080694784,
627286533293211648,
627274183169470464,
627252910275981314,
627249519537844224,
627244409654898688,
627237907577765888,
627231127846064128,
627226156182298624,
627222752592662528,
627217057612828672,
627214919813836801,
627212944359583744,
627211095954948096,
627195945155870720,
627185274800377856,
627169961186869248,
627167421346902018,
627151912261955584,drugs
627139455955005440,
627132278120919040,
627120024805900288,
627115815783895041,iran
627107808706588673,
626874462772662272,
626857427590361088,
626852539196178432,
626840752161558528,
626824751508357120,
626793318798626816,
626763140047458304,
626550092447678464,
626535384118247424,
626520259474763777,
626490112658898944,iran
626484958161338368,abort
626452750876848129,
626450167428837376,
626431048910401536,
626420795225407489,
626399083461111808,
626208576269213696,
626172978103889920,abort
626162019712962560,
626159292022796288,
626158501794963456,
626142788766175232,abort
626138131612348417,abort
626105359573188608,aca
626102280492818432,
626099100522446848,
626090316987117568,
626086127124901888,
626067833567449088,
626061617503932416,
626015658078134272,
626010630957305856,
625862089949605888,
625860300076552192,
625818526700322816,
625810591643381760,
625809623019319300,
625804854234095616,
625803411364016128,
625789121760399360,
625780449420283904,
625774971365621761,
625773202237579264,
625761136026124288,
625758627924590593,
625756107621838848,
625753944216633348,
625742965911105536,
625738690631827456,
625731141723553792,
625724991632322560,
625714878762713088,
625707379733037056,aca
625686395525332996,
625679851253424128,
625482144601616385,aca
625473984092438528,
625471111547916288,
625467062706507776,drugs
625445819584348160,
625410062748528640,
625404533561102336,
625395701095120896,
625391546477613057,
625387812733370368,
625383996713644033,
625380623532736512,abort
625375197634244608,
625370146551377920,
625365465888522240,
625360092456554496,
625353797578035201,
625326524766420992,
625138270679109633,
625117637094215681,
625058100874117121,
625005211719892992,
624990810505805824,
624761415325216769,
624747738970898432,abort
624681894093811712,
624677496017936384,
624670984587509760,
624666427698470912,
624655911638806529,abort
624640898769367040,iran
624629935638843392,
624626051231014912,
624620220406063104,
624612070286163968,
624600079555387394,
624583830691672065,
624383045525569536,
624379841572278272,
624361065732661248,
624338763460644869,abort
624323939959836672,abort
624311961518379008,
624300651711995905,iran
624289692813524992,
624279162270969862,
624268444167442432,
624261192870027264,
624260398007476224,
624248287940358145,
624220102997610496,
624028873680793600,
624022930360438785,
624014131075518464,
624007083059363840,abort
623995510068645888,
623988532525187073,
623979780879192064,
623973614648299520,
623953414737661952,
623937860953968640,abort
623920598259929088,abort
623904649808973824,iran
623896745890615296,
623893043083505664,iran
623889279488397312,
623885981687525377,
623881774297251840,iran
623628320127631360,abort
623621233502883840,
623609448993460224,abort
623583824199335936,
623571709551992832,
623556958587453440,
623545799473926144,
623533474381565953,
623506361435852800,
623502501359288320,
623493321265000448,
623346468930220033,
623324640480489473,
623296857851039744,
623289006160089089,
623288101847220224,iran
623261676838596608,
623254992166633472,
623251720685027328,
623247427097616384,
623236601615769600,
623230214387011584,
623224943409434624,
623213568276631552,
623203341967888385,
623203075512078338,
623195863284711424,
623136668388732929,
622973765861838848,
622949907217969152,
622919469271089153,
622910863414956032,
622909342853894144,
622892237618176001,
622860755264774144,
622851144818167808,
622829318180204544,
622813972425629696,
622797855363760128,iran
622794622344036352,
622616172068864000,
622607090574577664,iran
622597544560971776,
622597036962148353,iran
622568660742316032,abort
622565390187544576,
622563812281946114,
622558539240771584,
622529673310777344,
622518788097863680,
622503843914366976,
622502856441004033,iran
622489565966675968,
622482692798480384,
622480767331860480,
622474809075589121,
622464924703305731,
622457629332234240,
622449565350948864,
622428485374623744,
622398402995875840,
622395578316685312,
622382732438581248,
622242696833269760,
622238224514072576,
622214369447817216,
622211804882538496,
622208232950358016,
622200475052445696,
622194843624738816,
622194809256554496,
622187340602085376,
622119410715627520,
622111359275106304,
622105052728049664,
622099906979717121,abort
622096282656509952,
622089223961612289,guns
622066090554757121,abort
622062205345771521,
622059194561081344,
622054563168653312,
622044456338853888,
622035340610572288,
621896917287505920,
621864426342232066,
621837916508155904,
621832795258617856,
621826575818862592,
621813145787445248,
621800364065427457,
621779179046989824,
621763212418093056,
621741640453992448,
621738306275946496,
621731826931859456,
621726863233171456,
621717748091981825,
621674218057527296,
621669178559238145,iran
621484878568099844,
621477099522535424,
621469954429169664,
621461950422102016,
621443034622746624,
621430423357239296,
621424653815320577,
621422329294274560,
621412042772058116,
621409682603683840,
621397913676021761,
621371472288727040,
621364462847528960,
621360127182925824,
621326334082596864,
621320100025516034,
621311117776678912,
621310560722817024,guns
621287909702926336,
621258014755016704,guns
621253497342693376,guns
621139576946585601,
621128399809937408,
621124638425264132,
621122465654136833,
621119609119203328,
621097447662620672,
621081600978087936,
621055431155187716,
621039196971495424,
621032105582026752,
621022420544020480,
621019636759289856,
620968615794225153,iran
620963259215052801,iran
620962307313500162,iran
620961257479274497,iran
620958556460683264,iran
620956647066710017,iran
620955220135161860,iran
620804208867082240,
620790237418029056,
620771091863240704,
620745899463933952,
620729901209927680,
620728448185544704,
620723321915576320,
620714932191956992,
620703184990830592,
620703108293722112,
620689586470031360,
620689395398524928,
620669630760140801,
620668493470507008,
620664516876091392,
620661442245582848,
620658592371314688,
620654546851774464,
620653878220996608,
620645930300149760,
620642203124129792,
620639877902680064,
620631553555591170,
620628322796449792,
620609837433356288,
620609676867035137,
620605021059571712,
620594243816439808,
620579160415600640,
620567270125731841,
620554821028876288,
620540478308487168,
620412942173913088,
620409781031800832,
620372232745816064,
620353533397762048,
620347072592482304,
620345766746288128,
620309966256144384,
620287918699999232,
620286284850839552,
620282845735464960,
620279759918903296,
620034748002336768,
619589462201204736,
619578380195762176,
619559269185142786,
619551765847916544,
619544083304873984,
619302564119494657,
619295047830278147,
619264835214127104,
619245919695867904,
619237111351218176,
619230734713094144,
618932636325548033,
618906184318259201,
618894867800809472,
618857154858979328,
618843967086465024,iran
618811078927978500,
618570219678601216,
618524948114444288,
618513810446381056,
618506036400361472,
618494764749459456,
618487198438928385,
618475834186207232,
618468285885972480,
618461230429147136,
618240787994685440,
618237906012893184,
618203294976966656,
618181413624418304,
618170097106956288,
618162589193768960,
618155013462822912,
618144946160185344,
618105913841291264,
618094623362166784,
618087100232011777,
618075874563194881,
617894690017386496,
617859369821147136,
617858562589618176,
617847239998836736,
617847168087539712,
617840223502766081,
617540068660649984,
617483049308008448,
617480168270102528,
617445330418733057,
617430195683770368,
617395844795486208,
617392479860428800,
617373937220100096,
617373592062275584,
617362318486142976,
617347205674897409,
617332114019586048,
617131972586909697,
617120700709515266,
617098027967250432,
617075398791135233,
617067839531282432,
617060330535915520,
617052736694030336,
617045217414217728,
617033109503111168,
616784550841200640,
616773383439540224,
616760779291758592,
616747799066054656,
616740415123886080,
616739245861027840,
616731857753800704,
616721782259650561,
616709188756992000,
616701644827267072,
616686556355563520,
616681596272381952,
616678994268717056,
616675242551808000,
616663890991026176,
616652667524255744,
616646202612973568,
616634960997289984,
616624907443552257,
616622444153978880,
616609572975980544,iran
616438198693199872,
616424729986117632,
616403449136050176,
616388345438932996,
616373256287731712,
616358152418635776,
616350629825392641,
616342551889625088,
616313742100426756,iran
616295795168575488,iran
616290693187829760,iran
616266839824461824,
616060000692088833,
616041083252817921,
616033541156007936,
616019669074313216,
615988223290966017,
615976902856015872,
615969346804789249,iran
615958101775138817,
615951565677985792,iran
615946673462775808,
615940392723218432,iran
615936607846166528,iran
615932364322045952,
615656096766627840,
615624792406757376,
615599398760767488,
615594701794750464,
615580573646618624,
615347590503247872,
615265946681262080,
615250086130417664,
615234734759608320,
615219064659685376,
615036723693789184,
614940787722293253,
614931271655931904,
614916148895723520,
614893508176928768,
614870418017648640,
614628593755418624,
614583987311243264,
614553788842577920,
614539927460691968,
614538729324044288,aca
614528148311511040,
614522401217474560,
614500942277246976,
614478363877490689,aca
614469432862048256,
614465213132374016,
614261727128088576,
614258402974400512,aca
614212757760512002,
614200803620995072,aca
614191404957339650,
614177851651264512,
614168742918930434,aca
614165551041093633,
614131033466769408,
614123439826206721,aca
614115952867696640,aca
614111277250707456,
614091962166083584,aca
614089463392702464,
614087734903373824,
613844152506187776,
613829029313949696,aca
613806358161285120,aca
613783731732549632,aca
613773600860930048,
613761064103100416,aca
613751132163211264,aca
613496795616841728,
613466615452073984,
613459047992287232,
613451516305735680,
613443960111890432,
613436452467163136,
613134452248608769,
613104264844439552,
613080253930409985,confed
613058971667009536,
613028772833394689,
612706570451951616,
612702381319581696,
612685770994880513,
612685248304787457,
612681444545032192,religion
612675311239430144,
612667366485327873,
612447854334902272,
612446094757224449,guns
612440509143842816,guns
612409645664071680,
612386992475627520,
612358684623044608,
612352989013999616,
612342559717720064,
612329785801445376,
612307883213082624,
612035895634456576,
612009501391060995,
611994406250377216,
611986881085964290,
611971786301837312,
611961670324256769,
611949112859078656,
611945308013002753,
611937774120275968,
611928244913176576,
611926509855440896,
611911413397741568,
611669977687543808,
611647357071986688,
611508333107740672,guns
611354698310909952,
611333145749647361,
611296486639448064,
611269782801780736,
611221525568491521,
