687398637710741505,
687397970862583808,
687397481756364801,
687394573941870594,
687394205811998720,
687393840383307778,
687371635054219264,
687363152523182081,
687331080643346432,
687117378845413376,
687109315010912256,
687103702709186560,
687101506290626560,
687100797826502657,
687090855904153600,
687082330188562432,
687038951450869760,
686995820969865217,
686942831156539394,
686927433551998976,
686634746328166401,
685216534571126784,
685184964963528705,
685174505908613121,guns
684491170664321025,
684458428325036032,
684176251653734400,guns
681592724252946432,
681590800355069954,
680464228378132480,
679772842569891840,
679424704885751809,
679384947396902912,
677916363386589184,
677884365045534720,
677270762525294592,
677251503644520448,
677249947654225921,
677248078269796352,
676525964218793988,
676524102199476225,guns
676522716623724549,
675848488895295488,
675781019102932992,
675380494591238144,
675040132643295232,
674645596737638400,
674223410688454656,
673921908015038464,
673842354906923008,
672920902066176001,
672894618283802625,
671745991029219328,
671428512440582144,
671425311637168128,guns
670318577245884417,isis
669983422538903552,
669547341221883904,
668092018992791552,
668090055219683328,isis
668088304579928064,
668086206568230912,
666675999740928000,
665321679606980609,
664913946021859328,
664888384700219392,
664853253163761664,
664500302272471043,
664217964288323584,
664204256732409856,
664175279678574593,
664152838868705280,
664132108286353408,
664121460437463040,
663807939329679360,
662354870658273280,
662317751684497408,
662085752545783808,
660877100895838208,
659445939057356804,
659103118773362688,
659088547572502528,
659013830786359296,
657237783652773888,
656533712247525376,
656530804022079488,
656461466317533184,
656295639219834880,
656227594807975936,
656186550716342272,
654790953274728448,
654759830230405120,
654723179278020608,
654403015315718144,
654055582886952964,isis
653999171062636544,
653958650315317248,
652619596327948289,
652194625655054336,guns
652167925126688768,
652167486025003008,
652163896707428352,
652158818600640512,
652153874845843456,
651882282295390208,
651864760477220864,
651770310207909888,
650496962093969410,
650123432701632512,
650030155734380544,
649956229679325184,
649733082380136448,
649010454438789120,
648578828705599488,
647950692737490944,
647911925590962177,
647911150919766017,
647910491847819264,
647480302546255872,
647465859770769408,
647167209446473728,
647146009966022656,
647105981525135360,
647047663783796736,
646801648019345408,
646676596166754304,
646673315457699841,
646452734737051648,
646423861878198272,
646336529900503040,
646320455574548480,
646318486701146112,
646317322920177664,
646316670173245440,
646310973893156865,
646098609046351872,
646098209379454976,
646096780157804544,
646092585241411584,
646036341742944257,
646033823134822400,
646011824467374081,
645331843735228416,
645276442373287936,
644973197419372544,
644924067892625408,
644896415555055616,
644893849693880320,
644866337542553600,
644647544778190848,
644645886744596480,
644643964277010432,
644643628569071616,
644643040540299264,
644641644403257345,
644639848679129088,
644638319461056512,
644634292501512192,
644631274242600960,
644627659528511488,
644622397803466752,
644598649121587200,
644596555249516544,
644594705133621248,
644594012641325056,
644592919408680960,
644592483859570688,
644588622772109312,
644536601218031618,
644334701482799104,
644311345282748420,
644310562994688000,
644309043570454533,
644308335546662912,
644307346496323584,
644306841946583041,
644306512299429888,
644301592573808640,
644279413601792004,
644232218487816192,
644230669170675716,
644229967702814721,
644229027830571008,enviro
644228237216739328,
644226686918090753,
644226278120255488,
644225813689184256,
644225186586169344,
644216826172321792,
644209675768991744,
644182300125700097,
644179739977101312,
644155504336343040,
644143628424749057,
643844873284624389,
643827727875706880,
643770707722268673,
642423307669753856,
642390416579514368,
642389804840275969,
642388600492064768,
642388118780420096,
642383542278877184,
642066908985053184,
642059442645803008,
642049847693045760,
642048219531341824,pay
642047050759163904,pay
642046578556030976,
642045111757635584,
642042041451565056,
642040200709992450,pay
642023743187996672,
642022213818937345,
642020367108861952,
642013607023218688,
641756271230586880,
641702951111651328,
641675503326351361,
641675203760779264,
641253439696171008,
640922445759823872,
640892189590089728,
640891781186498560,
640890892715446273,
640887910636625920,
640562864835686400,
639924625632169984,
639840517811933184,
639807117453430784,
639626897882636289,
639607873522135041,
639606797314031616,iran
639605562292895744,
639603488880635904,
639602106580623360,isis
639601573459566592,
639600912395276289,
639600594295103488,
639574613823909888,
639487955275415552,iran
639443628507578369,iran
639436631498321920,
639434790274404352,iran
639431924310671361,iran
639424862264537088,
639163842363281408,
639161716002177025,student
639160059629408256,student
639159277433688065,
639156706665099265,
639152139244212224,
639142497545949184,student
639095381087776769,iran
638804210973323264,
638756534697111552,
638720729211518981,
638394792943075330,
637325298128654336,
637011529829711873,
636651480301309952,
636636951743827969,
636278561125502976,
635868079449178112,
635254739685523456,
634403218894667776,
633707760216113153,
632639237154844672,
632638541567279104,
632636958423031808,
632636034870865920,
632592540810674176,
632193793199050752,
632185126961594369,
631630490202689536,
631145857249705984,
631119759619268609,
629736857727860736,
629725460851634176,
629503959565111297,
629391564104568832,
629385462415671296,
629304734114021376,
628713363934031872,
628600403114901504,
628291734720507904,
628288439356624897,
628254156621418496,
628230829366341633,
627529003839168513,
626864744914382848,guns
626784680705028096,
626493667688124416,
626446213575872512,
626077497277288448,
626034445418635264,
625788370397040640,
625749292842549248,
625748253766647808,
625747580475977728,
625700286116462592,
625698741543157760,
625697166288236544,
625696816345038849,
625685405359214592,
625673400296587264,
624704902837637124,
624665389092483072,
624389882329198592,
624330868199395328,
624328899346894849,aca
624302881751986176,aca
624286645626535941,
624269220256346113,
624248004946440192,iran
624247793440264192,
624238787091169280,
623974352954880000,
623971430686937089,
623969402556252160,
623943314752995329,
623921763651600384,
623865965181145093,
623662103560368132,
623590578333306881,
623585774718447616,
623582830895853568,
623128993521242112,
622172714627952640,
622134194400022528,tpp
622065000367169536,
621796272584822784,
621791529531629568,
621789339425488896,immig
621788538707644416,
621775984988008448,
621771041166225409,
621768004771180544,
621728805225283584,iran
620940552054247425,
620930991645921280,
620914137309290496,iran
620913023679598592,iran
620912375684812800,iran
620910822672474112,iran
620742878709444608,
620740485678673920,
620738655150342145,
620677796361338881,
620676287515000832,
620674952312832000,
620674419342635009,
620673850494291968,
620661631815667712,
619570331401859072,
619539371012702208,
619510971866873856,guns
619288625084297216,
619288077526245377,marriage
619287438121410560,marriage
619286681456394240,marriage
619274902659563520,marriage
619238544184250368,
619206673991892992,
619187924941144064,
619152712664363009,
618898059091701765,marriage
618802991580053504,
618511381961310214,
618469493732438016,
618469208410693632,
618466846371618816,
618111123762610176,
617892106963562496,
617864962292084736,
617832517593337857,
617785550620229633,
617726048881508353,
617711369354354688,
617394097062563840,
617371264114651136,
617371054571397120,
616736102104322049,
616726906143141888,
616622637054230528,
616390468411240450,
616316271060217856,
616311761168281601,iran
616311659922001920,
616285627491823620,
616276562162380804,
616020291861393409,
615939723027025921,
615938099441332224,
615936122389004288,
615930746746744832,
615908728349442049,
615591845347913729,
615203744322592768,guns
614813059085901824,
614466335276408832,
614454708019818496,
614445393213042689,
614200374581428226,
614154474353881089,
614139336850866178,aca
614134462968918016,aca
614113841765453824,
614105235510853632,aca
613768316058890240,pay
613712676473036800,iran
613418860876730368,
613389961698525184,
613383586834550784,
613381755492372481,
613333749208645632,
612443269792985090,guns
611658776161030146,
611618290390056961,guns
611613710558326784,guns
611255300964814848,
611228819148570625,
610897945194467329,
610895997091213313,
610894807267872768,
610894278307348481,
610889152247279617,
610828863610880000,
610473731199074304,
610203033750736898,
610172472151945217,
609468054792183808,
608719624901939200,
607949804006699008,
603603396965306370,
603602903891312640,
603601942531710976,
603600777387515904,
603599127088357377,
603597988229947392,
603592235280629760,
603585084671827968,marriage
603557885319237632,
603355063222931456,
602172488685064192,
601843548657307648,
601826756132143104,
601762415257198593,
601757703447441409,
601755705432002560,
601750077967699968,
601546206439931904,
601544885267767297,
601535884631093249,
601497198975660032,
601437755273445376,
600770185012776960,
600738041796370432,
600713594985132032,
600684294088957952,
600331188847251456,
600056771361775616,
600022011499442178,
600020699671973888,
600018453508923393,
600016618995875840,
600011824780685312,
599940388854501376,
599671146175287296,
599327426670239744,
599286941972967424,
599224397031874560,
599224240500445184,
598960798002651136,
598604600560594944,
598581278322065409,
598545566033907713,
598521291902070784,
598278658596413440,
598277722478096385,
598275761578049536,
598274302870429696,
598138262448812032,
598132484472176640,
597792159379533825,
597791027861172225,
597789660773945344,
597788720406736896,
597788397621485568,
597785386287411201,
597758515344642048,
597446317896400896,
597416318925541376,
596724928621072385,
596685604655538176,
596309999900446720,
596009135226753024,
595977053037400064,
595723130263490561,
595678189466292225,immig
595307647034912768,
595256569077604354,
595226778295095296,
595055953298460674,iran
595055702760136705,iran
595055547902201856,
594997497958793216,
594964526585532416,
594922487474999296,
594907309198872579,
594898164152279040,
594643159512125440,
594619204826890240,
594252105810124800,student
594221616109850624,
594173569346576384,
594145748251443200,
593925374209306624,
593925083925733376,iran
593923163156676608,iran
593921475352010754,iran
593920638395387905,iran
593919438732165120,iran
593885577956622336,iran
593825717730684929,
593805190345592834,
593556938555686913,
593507185507708929,
593485931715424256,
593182041413292033,
593181701469122560,
593138282596143104,
593130833227161600,
592781048137801728,
592744466613678080,
592736906351398915,
592711348729073664,
592710757294419969,
592710473088421888,
592705095554465792,
591695894170497025,
591660887200690177,
591659168869777410,
591657495883427841,
591656933368532992,
591387513861840899,iran
591386360268902402,
591384621813616640,
591383099469996032,
591345190683725824,
591308594190143490,
591306918171439105,
591303129066508288,
591302424431878145,
591297003528806403,
591292062563184640,
591290584205283328,
591266062718623744,
591259232047132672,
591230242842378240,
590946744613089282,
590932785453518848,
590910277912109057,
590889257008369665,
590634833367404544,
590599420003164160,
590598253504286721,
590596194264571904,
590595243164225538,
590594361370533891,
590593959359021057,
590582242822455296,
590558554123296768,
590516938868162560,
590291666965135360,
589101367018532864,
588801133692354561,
588750848781524993,
588721175871811585,
588411757791698944,
588377340775903232,
588365215328243712,
588146360597217280,
588062624627216384,
588022956812533760,
588000706373627906,
587737224113885184,
587665642431496192,
587663134103506944,
587662121455919104,
587661656118837248,
587660865505140737,
587660415636639744,
587660135889121280,
587658534881398784,
587654630110318592,aca
587310396815511553,
587006980495020032,
586986274965164032,
586946303122284544,
586704350543659008,abort
586692000507789312,
586606407971016705,
586605256148066304,
586603590157893632,
586599716407738368,
586340232590569472,
586274964610928641,
586213988746326016,
586212962987290625,
586211540606529537,isis
586210027318435841,
586207871513268224,
586179905680904193,
585889784045948928,
585473456139067392,
585471824496046080,
585470710786740225,
585468274193862656,
585467335303114753,
585465183843258368,
585264255525523457,
585193893391687681,
585160308995555328,
585092778843107328,
584056345181233153,
583698618785243136,iran
583698294074839041,iran
583697683526750208,iran
583674255138631680,
583295081383378945,
583022852367994880,
582940830056329216,
582917887989420032,
582663379166216193,
582634339407663104,
582601231694082049,
582571823109251073,
582571121842647041,
582569811126849536,
582569558965288960,
582565129956552704,
581549215911804928,
581458005180297216,
581127936369127424,
581109930477768704,
581095280533221376,
580848148924399616,
580381229616254976,
580361756460998656,
580061769516736512,
580031561346641920,aca
579016612973416448,
578994103591026688,
578981018637639680,
578979971546263552,
578978071761424384,
578977416229490690,
578976343104188416,
578975560346394624,aca
578916443288260608,
578621856241967104,
578309513046061056,
578302725126930432,
578301055957512192,
578283288650866688,
577906155264966657,
577848570016968704,
577564622389051393,aca
577560300104343553,
577531646603313153,
577527282417315840,
577526168502448128,
577519529854566400,
576482407584501760,
576457578756046850,
576425434537013248,
576382999303950336,
576085236477366272,
576078834862198785,iran
575766114589745152,
575723547529609216,
575721725096161280,
575721191521980416,
575720545414684672,
575719890683756544,
575719184312619008,
575718374509965312,
575718027926224896,
575717511787732992,
575717017648562176,
575324995770970112,
575316574401208320,iran
575309908624568322,
575309071659614208,
575300031529361408,
575012992347066369,
574983228446105603,
574955069071884288,
574653070220492800,
574315004280856576,
574025981209546752,
573985914034122752,
573963362050121729,
573914267663081472,
573911535849893888,marriage
573909995454005248,
573908395142467584,
573901792003551235,
573893493841489921,
573871579559407616,
573859892609445888,
573246213467717632,
573239670605152257,
573221898466795520,
573189319835328513,
572843505376206850,
572795799341416449,
572558998723026944,
572545290999349248,
572544062357676032,
572542574357049344,
572541647529115648,
572499117533990912,
572416821950873600,
572412871163961344,
572399482391932930,
572113254052335616,
572105126036430848,
572069252775223297,
571412547028590592,
571408066714804224,
570730034727510016,
570668522063470593,
570657184557756416,
570622588109529088,
570621992958734336,
570620334300270592,
570619324316004352,
570617405744885761,
570617086000566273,
570616506163204096,
570615189726298112,
570613424134225920,
570447415154741248,
570428447375413249,
570343597137993728,
570293795792822276,aca
569872158719156226,
569871682950705152,
569871086801825792,
569869390021304320,
569868625269497856,
569866439609290752,
569865204122517507,
568887514397745152,
568851608567721984,
568539377426522112,
568464688737951744,
568439058155892736,
568438186583703552,
568433213946896384,
568427847829884928,aca
568156834256830465,
568153368104984576,
568129339197407232,
568123170542264320,
568085911466053632,
568083191539613696,guns
568081159575490560,
568080730145878016,guns
568068933275799552,
567851449742422016,
567837259937923072,aca
567810781791678464,
567760026929229824,
567757863523987456,
567719129331671041,
567716749890437120,
567716327893532672,
567715859784024064,
567040417380958209,
566365169299648512,
566360978200072194,
566342434175852544,
565939775694442496,
565936678779748352,
565934967897997312,student
565933934459228160,
565931340378693633,
565929539629772802,
565929163186769920,
565928563875278848,
565921821363814401,
565696768059645953,
565675942342066176,
565586632951480321,
565551316727238656,
565550614076461056,
565549820728078336,
565549756760719361,
565535287246618624,
565297228122947588,
565265487454810115,
565218812266840064,
565217123887099905,
565216605010132992,
565211048782082049,
564906101125042176,
564886095595581441,
564806479257944064,
564144256428675072,
564077519251730433,
564074962106195971,
564074645138472961,
564074079561728000,
564073549296861184,
564071194983694336,
563777750155022336,aca
563765008627011584,
563739369216147457,
563733898060763136,
563721969057947648,
563709616325152770,
563704050664091649,
563497874978508800,
563476493037494273,
563432467692933120,
563117110931767298,
563094058068099074,
562987159796588544,
562725229362163712,
562713208885370882,
562707668717281280,
562651691670339584,
562633874572705792,
562379447567806464,
562347649429278720,
562342211874848768,
562333820024676353,
562303149822586880,
562289518196170752,
561206208502435840,
561180950374408193,
560998245003165696,
560959824645873667,
560952941310656512,
560940229008580608,
560932721170866176,
560867582941872129,
560831305320239104,
560552179199537152,
560551034196856832,
560540492421955585,
560531943109197825,
560510929537077248,
560501642148073472,
560191548030472192,
560149840630644738,
560125611549949952,
559857712599547904,
559843505900904452,
559823538719162368,
559801356438220800,enviro
559798240246505473,
559797547062288384,
559797223861784577,
559789680217321472,
559757822813274112,
559751098366701569,
559700636284256257,
559469735805325312,
559074121674280961,
559071294872764417,
559064430575493120,
559033707558748160,
558788466230575105,aca
558728257399316480,
558709606030245888,
558676737672761344,
558475859367964672,
558325982000873473,
557969215769280513,
557898908253552640,
557738239805890563,
557736285453156352,
557733530898530304,
557731860273725441,
557730877858656256,isis
557729196785827841,
557728914874048513,
557727312415031296,
557720977917100032,
557678665782530048,
557627338205462529,
557598881182011393,
557580219402297346,
557563650995924993,
557277521830350848,
557227250211246080,
557184871735390210,
556906785789849600,
556847197719773185,
556828918104088577,
556230394526175232,
556208707076620288,
556168144663089152,
556165802127130624,
556164186737496064,
556157906681618432,
556142197159256064,
556116759682764800,
556107422335389696,
555815076239015937,
555780006375587843,
555765441558503425,student
555396585870209026,
555077728794595328,
554758079397781506,
554745203408371712,
554697314283950080,
553738964717142017,
553737755922931712,
553735381653282816,
553683213613543424,
553628182797369345,
553627630038437888,
553627014654361600,
553626488936087552,
553620741091254272,
553351876658622464,socialsec
553346527591034880,
553336667676110848,
553277562965590016,
553256044651372545,
552944888812040192,
552929159760986112,
552624502363160577,
552612768109428736,
552596447766790144,
552516267186601987,
552488630552649729,
552487207756640256,
551858300648972289,
551795480397881344,
551491561872445440,aca
551439478364323841,
551424196069564417,aca
551394662200930305,
551104115322155009,
551083415110680578,
551013423832924160,
550045336199516160,
549979122169311233,
549699409488130049,aca
549001317835087874,
548865269406629889,
548863327360004097,
548856264219168768,
548636045877968897,
548575562856669184,
548247939861458944,
547421579433754624,
545703139073327104,
545699429404385280,
545667722026029056,
545622130285887488,
545327228838739969,
545315859255013376,
545010065632395265,
545003889129295872,
544986588690649089,
544975139113144320,
544970284348870656,
544969511774846976,
544959690447138816,
544529021116375040,
543526102753214466,
543525259664556032,
543524539737456641,
543441042758828032,
543412004094877696,aca
543156373568360449,
542859766423625728,
542859174070452224,
542857419790245888,
542853954942816256,
542813916800499713,
542801241961947137,
542773879949627392,student
542772055200894976,
542770931878617088,
542770237834543104,
542769866101379072,
542769016192774144,
542731103090798592,
542418644873916417,
542411658866348032,
542343429867716608,
542114702210256896,
542074681340084225,
542067697060950017,
542020884748574721,
542007661089529858,
542007635000967169,
541759414668369920,
541304964573048832,
541303781783515136,
541302104716247041,
541299935275413504,iran
541298617920016386,iran
541297556236820480,
541296761172922368,
541295070004412416,
541284062921773056,
540999747759505410,
540942311006294018,
540925668796948482,
540905689275576323,
540643316727963649,
540643085282074624,
540619688942657536,
540613554798604288,
540608712613052416,
540608053021016064,
540607363699724288,
540607011982163968,
540606067907256320,
540604891216228352,
540600640066830336,
540586826331746304,
540570729117650944,
540269517083901953,
540217828394422273,
540155622780444672,
540154383313281025,
540153644868718592,
540152168935063552,
540151555073531905,
540150796784918528,
539907892858847232,
539823682546192384,aca
539514812045484032,
539470961658314752,
539462448898899968,aca
538069068222586881,
537759142342303744,
537680074624237568,
537421950805893121,
537306453904998400,
537295947584520193,
536989551932092417,
536600746314452992,
536575369340809216,
536570837139460096,
536508751050973184,
535935372724035584,
535920726742949889,
535915117775695872,
535910110183567362,
535892856582721536,
535863890681561088,
535819627801362433,
535785898529804289,
535558737961181184,
535550160827584513,
535545861724725250,
535543382568095744,
535542473092001793,
535531145535184896,
535529907892518912,
535167246805766144,
535157217277014016,
534860809927929857,
534530474438586368,
534447413805596672,
534420820475396096,
534387065103069184,
534378469862690816,
534372500499464192,
534065698101018624,
533422017463083008,
533308283336261632,aca
533293099003707393,
533291680825638913,
533290788143501312,
533290378896891904,immig
533288510154092544,
533287294099546113,
533286940112850945,
533279929497317377,
533275890147676160,
533037458175578112,
533014694244515840,
532935008357732352,
532920316813529088,
532917938840281088,
532917358998724610,
532916027563446273,
532915461638598656,
532907112394149889,
532614587624202240,
532609069870514177,
532605841959301120,
532604362447929344,
532602995314544640,
532599815218028544,
532369258064269312,
532285207311683584,
532276215110205441,
532266722984996864,
532253198602354689,
532252982448898048,
532214279731027968,
532213733658198016,
532212945573654528,
532212417368178689,
532211819763363840,
532211512455098369,
532200628303708160,
531940182669672448,
531868371382718464,
531840576682209280,
531839531629412352,
531838354124337152,iran
531837395411664896,
531835914323238913,
531830458888486912,
531163959051976704,
530876987389145089,
530786292867407872,
530772259028217857,
529735202156081152,
528646917769543680,
528642249396355072,
528265677233487872,aca
528227916140654592,
528214621468241920,
527926049666252802,
527908118097702912,
527901698317357058,
527888058310729728,
527860358195978240,
527839856899010562,
527512417056854017,
527232987264348161,
527230794620608513,
527230264448016384,
527229790915276800,
527179860775817216,
527141912550313985,
527126447102521344,
526848028771364864,
526841603936112640,
526748349722943489,
525764817366171651,
525683210269630464,
525653143330512896,
525352602176065538,
525341264095764480,
525331412095090692,
525323685939650560,
525046094204383232,
524967563982557184,guns
524954885025177600,
524745550487638018,
524709295645261824,
524696725131235328,
524689102201835520,
524633806138257410,
524632654793420801,
524631932530098176,
524631337471598592,
524629677806477313,
524616341412909056,
524264582408187905,
524261339175194625,
524217902539366400,
524216245156319233,
523946650843508736,
523239479822532608,
523194431760269312,
523160945255014400,
522872407543922688,
522849793618763777,
522787382530416640,
522785826368143360,
522784692614217728,
522777808423370752,
522765075976032257,
522519880478629890,
522506295526445057,
522451630252646400,
522062910731063296,
522025769141567488,
521721959651225600,
520700336886255616,
520662916513935360,
520651526050959361,
520608609064189953,
520598849048821760,
520596943014494208,
520595314357833728,
520343806332641280,
520293045548621825,
520284262063673345,
520282434974519296,
520281283105394689,
520277475692404738,
520276836723752960,
520273818871668736,
520236889362948096,
519921810583093250,
519921410400346112,pay
519665902019551233,pay
519552724350693377,
519547882790084608,
519546754531078144,
519242561114734592,
519184372768194560,pay
519181639453515776,
518116989571960832,
518115137182793728,
518114969154777088,
518103730458460161,
518101222424072192,
518065814055182336,
518039064013189121,
518038147784249344,
518037619419394049,
518033362460889089,
517815072090234880,
517814213348454400,isis
517813724405829632,
517813218626916352,
517812239945175040,immig
517811408973885440,
517810598315589632,
517809582241222658,
517808818034860033,
517808342602108929,isis
517807659165425664,
517807126857924608,isis
517806177774997504,
517791631031160832,
517750553812942849,pay
517744921248550912,
517744183961198592,
517743004204167170,
517741317057945600,
517727746479624192,
517712377912254465,
517391042166157314,
517383434424287233,
517331996318502915,
517324128815431681,
517070775250345985,
517015704772804611,
517014227761262592,
517012300105277440,
517011916557135873,
516972702029344770,
516967422944116737,
516723641787371520,
516699371258527744,
516687511801036800,
516672286825660416,
516659418902315008,
516648189781635072,
516637476015050752,
516629794759643136,
516626781793959936,
516626405036408832,
516625889397080064,
516625083423797248,
516623959463563264,
516622482871427072,iran
516621491275038721,
516610554119872512,
516603768281243648,
515664915076751360,
515642396181557248,
515634948737622017,
515535125317451777,
515513648081821696,
515513237815951360,
515512905169915904,
515512473529876480,
515493867760910336,
515326911208501248,
515264287175356416,
515211474915295232,
514971204181319681,
514920130607058944,
514834026591707136,
514832468785262592,
514831684689477632,
514830781609676800,
514829660371554304,
514828840217358337,
514815635113926657,
514807421458718720,
514805986134343680,
514458977628082176,
514418121248374784,
514416967785410560,isis
514142083561840642,
514136083945107457,
514092838255349760,
513049957642014720,
513011281914494977,
512999466191048704,
512999127677145088,
512998601912356865,
512998006216732674,
512997589672026112,
512997371983429632,
512995267961180161,
512980128801230849,
512776738015678465,
512705886507106304,
512659863822815232,
512656169496637441,
512416901688213504,
512336621409411073,
512327860670173184,
512324126019969025,
512320203699781632,
511943192791777282,
511941236283179008,
511932616623554560,
511893275733917696,
511614313883521024,
511571437531172864,
511534472123387905,
510931429715640320,
510925660618231808,
510507055929917440,
510131894055600128,
510105498352644096,
510101238944632833,
509901511288053760,isis
509872756008431616,
509872064673894400,
509871097500958720,isis
509870888909807616,
509867616606105600,
509821771030482944,
509802784972353536,
509761165912985600,
509759885882691584,
509474336466419712,
509445048618848257,
509422378343219201,
509421291972358144,
509420650789076992,
509416383290290176,
509414783024889859,
509413910274138112,
509411818352439296,
509407097348685825,
509394933774823424,
509388381852545024,
509369962025467904,
509355218015092736,
509113562099638272,
509015151069368320,
509014756087578624,
508714552331345920,
508678174969180161,
508676433364152320,
508652107357237249,
508369469845282817,
508325337139535872,
508304402223235073,
508256598725505024,
508004046813544448,
507976853655920640,
507976110152638464,
507939739442642944,
507920739216158721,
507916805915303937,
507564976413093888,
507551801638658049,
507230297055055872,
507224236470304768,
507218420170248192,
507216462189432833,
507215336702476288,
507201674747060225,
507201165885706240,
507200338970288128,
507198866312413184,
507197916508094465,
506922501537288192,
506861005222473728,
506823871199457280,
506809272613998592,
506481959795953664,
506473815283859457,
506455769227984896,
506450499235631104,
506447888453754880,
505362225667006464,
505056350175776768,
505034614713630722,
504997178214195200,
504735101205643264,isis
504717094714634241,
504708588171198465,
504702449987637251,
504330225732575232,
504321182607609857,
504303625741828096,
504292526069907457,
504279488386326530,
504031250274066432,
504027393598971904,
503200198022397952,isis
502959209705897985,isis
502870054367948800,
502546784380796929,
502510554104475650,
502486376445935616,
502459153961717761,
502208956266065921,
502193129366511617,
502175801069285376,
502165929573502976,
502163165279690753,
502162037875941377,
502146023196999681,
502121325092409344,
502109779863797760,
502086207791460352,
501861476605628416,
501775921825984512,
501769941721571329,
501490464894500865,
501454538378072064,
501372321060638720,
499967366173040640,
499614533225545728,
499604770681028608,
499302851823538176,
499302151773249536,
499240276280745984,
498878933878964224,
498861693947367424,
498844874381492224,
497859030833188864,
497112917230510080,
497027280200536065,
496761825913233408,
496722085537124353,
496720518801002497,
496718974227587073,
496717994706616320,
496717503985614849,
496716313654722560,
496395256007786497,
496392648031477761,
496372663536058368,
496335034241277953,
496334017005092865,
496333150654853121,
496331878799249408,
496331108708278272,
496330321957494785,
496318359030726656,
495269343094407169,
495230710094258176,
494929286324060160,
494888262524100608,
494866872194441217,aca
494582268266950659,
494556607473139713,
494504310760144896,
494198018418413568,
494147513025564672,
493875167186014208,
493842987856986113,
493834670736678912,aca
493110147137286144,
492727961918132224,
492711233012117504,
492688354291372032,
492391812578168832,
492377879800717312,
492349759639007232,
492348404379680768,
492347158109384704,
492304878891728896,
492071263096303616,
492035242233171968,
492029450813337600,
492015968626159616,
492014689422163968,
492011854223265792,
492009222650216449,
492006093665865728,
491997333953867776,
491974909913210881,
491946058281652224,
491691699035729920,
491673615679881217,
491653650679599105,
491648437692030976,
491624704214839297,
491621714934386688,
491621353150500865,
491619318950801408,
491615652701282304,
491594911666696192,
491308536723689472,
491275911392546816,
491259405888147457,
491257602312245249,
491252460921835521,
490543305265278977,
490524135240761344,
490251883421126658,
490205016368500736,
489485151064588289,
489477752001949696,
489464659029004288,
489461744365232129,
489460977239609344,
489460436870238208,
489459876243202048,
489457171193946112,
489201975784116225,
489080214874775552,
489074996883361792,
488840493749780480,
488746969465384961,
488728663735541760,
488714161674010624,
487704440732782592,
487676509151174659,
487676284735348738,
487675365444169728,
487674137608212480,
487673318623805440,
487671912647389185,
487671161443336192,
487666150785155072,
487631570639917057,
487615386213707776,
487429434257854464,
487408391531163648,
487404571246202880,
487362883719012352,
487318197696495616,
487261153928970240,
487239811816644609,
487016954008731649,
486991204467621889,
486990663901523969,
486989290996776962,iran
486966824740093952,drugs
486963586427006976,
486919350063214592,
486904487521820674,
486552683206025217,
485076000884391936,
485062860620726272,
484420746048176129,
484412883363983361,
484345128275169281,aca
484111358657449984,
484094283159728128,
484060954981040128,
484002719234293760,
483950860146589696,
483733739722539008,
483721889576415232,
482269721585143809,
482248084781813760,
482232251132805121,
482224652069388288,
482186407881216001,
